         989
    0.0050000000
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.931e-18 1.104e-19 2.336e-19 2.817e-17 1.544e-19 2.945e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.052e-18 3.051e-19 9.055e-17 5.747e-20 8.670e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.296e-18 0.000e+00 9.921e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.045e-18 4.236e-17 2.380e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.431e-19 4.092e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.174e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
       3.9200000
 0.000e+00 4.953e-18 6.954e-19 1.465e-19 2.527e-18 3.580e-19 4.651e-18 4.501e-20 4.581e-19 2.407e-20 4.662e-19 1.625e-19 3.541e-18 6.217e-19 7.194e-20 3.827e-20 1.097e-18 1.284e-21 8.337e-21
 0.000e+00 0.000e+00 1.986e-18 0.000e+00 2.177e-20 0.000e+00 1.394e-19 0.000e+00 3.035e-21 0.000e+00 5.184e-21 0.000e+00 1.009e-19 2.871e-19 2.689e-18 0.000e+00 6.159e-20 0.000e+00 2.515e-22
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.231e-20 0.000e+00 0.000e+00 0.000e+00 1.657e-21 0.000e+00 6.876e-20 3.797e-20 4.781e-20 0.000e+00 7.531e-21 0.000e+00 4.074e-23
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.633e-19 6.250e-17 1.420e-19 1.851e-17 4.859e-20 2.068e-17 9.914e-20 1.035e-17 7.587e-20 7.503e-18 0.000e+00 1.043e-17 9.330e-19 7.451e-19 4.884e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.990e-19 5.515e-17 1.113e-19 3.246e-17 1.395e-19 2.647e-17 1.150e-19 2.059e-17 3.864e-18 5.869e-18 9.568e-20 1.012e-17 9.442e-21 1.409e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.055e-18 4.100e-18 2.446e-20 3.458e-17 1.945e-19 4.464e-17 3.998e-19 4.004e-19 0.000e+00 9.534e-18 1.610e-19 7.267e-18 1.698e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.650e-20 9.057e-18 3.791e-19 5.068e-17 4.916e-19 1.092e-16 2.906e-18 2.221e-19 7.846e-20 6.207e-18 5.008e-20 1.664e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.771e-19 5.071e-17 1.216e-19 6.342e-17 2.880e-19 3.088e-19 0.000e+00 1.340e-17 9.154e-20 1.297e-17 6.468e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.035e-19 4.690e-17 5.466e-19 5.226e-17 2.457e-18 3.586e-19 4.744e-20 1.145e-17 1.141e-19 1.270e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.079e-18 1.096e-17 6.477e-20 6.185e-20 0.000e+00 4.233e-17 1.642e-19 3.246e-17 1.746e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.393e-19 6.748e-18 8.646e-18 3.345e-20 2.823e-19 4.688e-17 3.000e-19 3.928e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.977e-19 6.247e-20 0.000e+00 2.563e-17 1.155e-19 3.756e-17 1.035e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.064e-18 7.583e-20 2.316e-19 2.795e-17 1.501e-19 2.933e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.875e-18 3.030e-19 9.094e-17 5.638e-20 8.635e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.231e-18 0.000e+00 1.252e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.037e-18 4.223e-17 2.366e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.419e-19 4.081e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.173e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
       3.9250000
 0.000e+00 4.941e-18 6.931e-19 1.472e-19 2.529e-18 3.564e-19 4.649e-18 4.512e-20 4.592e-19 2.490e-20 4.653e-19 1.580e-19 3.539e-18 6.276e-19 7.378e-20 3.714e-20 1.094e-18 1.100e-21 8.253e-21
 0.000e+00 0.000e+00 1.984e-18 0.000e+00 2.093e-20 0.000e+00 1.395e-19 0.000e+00 2.872e-21 0.000e+00 5.170e-21 0.000e+00 1.009e-19 2.872e-19 2.679e-18 0.000e+00 6.199e-20 0.000e+00 2.507e-22
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.237e-20 0.000e+00 0.000e+00 0.000e+00 1.626e-21 0.000e+00 6.862e-20 3.652e-20 4.733e-20 0.000e+00 7.904e-21 0.000e+00 3.721e-23
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.599e-19 6.234e-17 1.423e-19 1.845e-17 4.942e-20 2.059e-17 9.791e-20 1.037e-17 7.620e-20 7.570e-18 0.000e+00 1.042e-17 9.426e-19 7.480e-19 4.845e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.981e-19 5.501e-17 1.142e-19 3.238e-17 1.414e-19 2.642e-17 1.186e-19 2.052e-17 3.777e-18 5.949e-18 9.386e-20 1.009e-17 1.008e-20 1.404e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.049e-18 4.090e-18 2.455e-20 3.445e-17 1.970e-19 4.453e-17 3.980e-19 4.028e-19 0.000e+00 9.488e-18 1.616e-19 7.239e-18 1.675e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.201e-20 9.013e-18 3.883e-19 5.048e-17 5.081e-19 1.089e-16 2.899e-18 2.227e-19 8.131e-20 6.174e-18 5.203e-20 1.658e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.698e-19 5.061e-17 1.248e-19 6.349e-17 2.821e-19 3.006e-19 0.000e+00 1.339e-17 8.819e-20 1.291e-17 6.519e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.059e-19 4.671e-17 5.535e-19 5.215e-17 2.430e-18 3.656e-19 4.927e-20 1.143e-17 1.137e-19 1.265e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.090e-18 1.098e-17 6.539e-20 6.017e-20 0.000e+00 4.222e-17 1.657e-19 3.236e-17 1.762e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.489e-19 6.731e-18 8.616e-18 3.314e-20 2.850e-19 4.674e-17 3.018e-19 3.914e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.979e-19 6.621e-20 0.000e+00 2.551e-17 1.158e-19 3.744e-17 1.049e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.060e-18 7.742e-20 2.287e-19 2.785e-17 1.483e-19 2.924e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.860e-18 3.041e-19 9.083e-17 5.632e-20 8.615e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.230e-18 0.000e+00 1.251e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.035e-18 4.211e-17 2.339e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.387e-19 4.069e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.160e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
       3.9300000
 0.000e+00 4.941e-18 6.933e-19 1.468e-19 2.517e-18 3.554e-19 4.635e-18 4.556e-20 4.570e-19 2.401e-20 4.627e-19 1.631e-19 3.534e-18 6.283e-19 7.238e-20 3.826e-20 1.094e-18 1.289e-21 8.273e-21
 0.000e+00 0.000e+00 1.982e-18 0.000e+00 2.135e-20 0.000e+00 1.388e-19 0.000e+00 2.942e-21 0.000e+00 5.142e-21 0.000e+00 1.006e-19 2.832e-19 2.664e-18 0.000e+00 6.132e-20 0.000e+00 2.657e-22
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.221e-20 0.000e+00 0.000e+00 0.000e+00 1.533e-21 0.000e+00 6.842e-20 3.858e-20 4.931e-20 0.000e+00 8.230e-21 0.000e+00 3.673e-23
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.616e-19 6.218e-17 1.401e-19 1.843e-17 4.839e-20 2.058e-17 9.863e-20 1.027e-17 7.496e-20 7.509e-18 0.000e+00 1.037e-17 9.355e-19 7.379e-19 4.877e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.958e-19 5.486e-17 1.093e-19 3.231e-17 1.385e-19 2.635e-17 1.133e-19 2.043e-17 3.806e-18 5.870e-18 9.434e-20 1.005e-17 9.352e-21 1.396e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.046e-18 4.076e-18 2.427e-20 3.435e-17 1.967e-19 4.440e-17 3.890e-19 3.981e-19 0.000e+00 9.457e-18 1.607e-19 7.213e-18 1.666e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.591e-20 8.997e-18 3.802e-19 5.038e-17 4.813e-19 1.086e-16 2.891e-18 2.214e-19 7.797e-20 6.150e-18 4.925e-20 1.653e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.776e-19 5.037e-17 1.204e-19 6.306e-17 2.843e-19 3.004e-19 0.000e+00 1.331e-17 8.921e-20 1.286e-17 6.377e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.993e-19 4.661e-17 5.413e-19 5.202e-17 2.433e-18 3.622e-19 4.688e-20 1.138e-17 1.121e-19 1.261e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.099e-18 1.093e-17 6.573e-20 6.126e-20 0.000e+00 4.207e-17 1.662e-19 3.228e-17 1.754e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.405e-19 6.733e-18 8.587e-18 3.272e-20 2.845e-19 4.659e-17 3.018e-19 3.904e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.872e-19 6.249e-20 0.000e+00 2.548e-17 1.133e-19 3.733e-17 1.031e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.041e-18 7.622e-20 2.268e-19 2.775e-17 1.501e-19 2.916e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.825e-18 3.013e-19 9.047e-17 5.560e-20 8.578e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.210e-18 0.000e+00 1.200e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.034e-18 4.200e-17 2.331e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.358e-19 4.059e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.116e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
       3.9350000
 0.000e+00 4.929e-18 6.891e-19 1.447e-19 2.511e-18 3.548e-19 4.630e-18 4.493e-20 4.540e-19 2.374e-20 4.617e-19 1.616e-19 3.529e-18 6.157e-19 7.225e-20 3.785e-20 1.087e-18 1.307e-21 8.254e-21
 0.000e+00 0.000e+00 1.978e-18 0.000e+00 2.129e-20 0.000e+00 1.387e-19 0.000e+00 2.878e-21 0.000e+00 5.190e-21 0.000e+00 1.006e-19 2.878e-19 2.665e-18 0.000e+00 6.230e-20 0.000e+00 2.377e-22
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.193e-20 0.000e+00 0.000e+00 0.000e+00 1.598e-21 0.000e+00 6.828e-20 3.673e-20 4.649e-20 0.000e+00 8.296e-21 0.000e+00 3.582e-23
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.478e-19 6.199e-17 1.384e-19 1.837e-17 5.076e-20 2.053e-17 9.762e-20 1.025e-17 7.537e-20 7.551e-18 0.000e+00 1.034e-17 9.393e-19 7.353e-19 4.869e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.941e-19 5.475e-17 1.098e-19 3.221e-17 1.374e-19 2.629e-17 1.132e-19 2.037e-17 3.782e-18 5.847e-18 9.344e-20 1.002e-17 9.364e-21 1.393e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.040e-18 4.062e-18 2.417e-20 3.425e-17 1.950e-19 4.428e-17 3.946e-19 4.033e-19 0.000e+00 9.423e-18 1.618e-19 7.190e-18 1.664e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.567e-20 8.967e-18 3.786e-19 5.023e-17 4.812e-19 1.083e-16 2.864e-18 2.185e-19 7.755e-20 6.132e-18 4.917e-20 1.647e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.744e-19 5.022e-17 1.210e-19 6.294e-17 2.841e-19 3.117e-19 0.000e+00 1.326e-17 9.144e-20 1.281e-17 6.383e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.979e-19 4.648e-17 5.424e-19 5.192e-17 2.402e-18 3.588e-19 4.744e-20 1.138e-17 1.119e-19 1.256e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.097e-18 1.091e-17 6.563e-20 6.051e-20 0.000e+00 4.195e-17 1.654e-19 3.218e-17 1.753e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.406e-19 6.712e-18 8.547e-18 3.263e-20 2.835e-19 4.646e-17 3.013e-19 3.892e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.947e-19 6.345e-20 0.000e+00 2.540e-17 1.137e-19 3.723e-17 1.028e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.994e-18 7.730e-20 2.269e-19 2.766e-17 1.492e-19 2.906e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.840e-18 3.021e-19 9.020e-17 5.663e-20 8.557e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.215e-18 0.000e+00 1.262e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.031e-18 4.187e-17 2.322e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.352e-19 4.045e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.054e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
       3.9400000
 0.000e+00 4.917e-18 6.869e-19 1.454e-19 2.504e-18 3.528e-19 4.626e-18 4.502e-20 4.533e-19 2.348e-20 4.613e-19 1.616e-19 3.523e-18 6.220e-19 7.277e-20 3.752e-20 1.084e-18 1.322e-21 8.304e-21
 0.000e+00 0.000e+00 1.975e-18 0.000e+00 2.126e-20 0.000e+00 1.381e-19 0.000e+00 2.982e-21 0.000e+00 5.015e-21 0.000e+00 1.002e-19 2.952e-19 2.685e-18 0.000e+00 6.298e-20 0.000e+00 2.532e-22
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.162e-20 0.000e+00 0.000e+00 0.000e+00 1.617e-21 0.000e+00 6.805e-20 3.597e-20 4.545e-20 0.000e+00 8.210e-21 0.000e+00 3.461e-23
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.503e-19 6.189e-17 1.383e-19 1.833e-17 4.912e-20 2.050e-17 9.775e-20 1.020e-17 7.433e-20 7.495e-18 0.000e+00 1.031e-17 9.331e-19 7.373e-19 4.776e-21
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.914e-19 5.461e-17 1.085e-19 3.213e-17 1.370e-19 2.622e-17 1.119e-19 2.029e-17 3.778e-18 5.831e-18 9.321e-20 9.997e-18 9.164e-21 1.386e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.035e-18 4.052e-18 2.392e-20 3.415e-17 1.941e-19 4.416e-17 3.929e-19 3.969e-19 0.000e+00 9.383e-18 1.599e-19 7.175e-18 1.661e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.513e-20 8.938e-18 3.765e-19 5.008e-17 4.778e-19 1.080e-16 2.857e-18 2.186e-19 7.716e-20 6.101e-18 4.873e-20 1.643e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.726e-19 4.999e-17 1.200e-19 6.279e-17 2.832e-19 3.023e-19 0.000e+00 1.324e-17 8.938e-20 1.275e-17 6.307e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.981e-19 4.630e-17 5.389e-19 5.178e-17 2.398e-18 3.580e-19 4.649e-20 1.131e-17 1.102e-19 1.251e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.097e-18 1.090e-17 6.518e-20 6.035e-20 0.000e+00 4.178e-17 1.645e-19 3.208e-17 1.742e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.397e-19 6.691e-18 8.532e-18 3.257e-20 2.823e-19 4.631e-17 2.992e-19 3.881e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.935e-19 6.300e-20 0.000e+00 2.532e-17 1.131e-19 3.708e-17 1.029e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.935e-18 7.592e-20 2.261e-19 2.759e-17 1.498e-19 2.902e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.697e-18 2.983e-19 9.009e-17 5.710e-20 8.520e-18
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.165e-18 0.000e+00 1.340e-20
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.032e-18 4.174e-17 2.309e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.315e-19 4.035e-17
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.030e-19
 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
       3.9450000
 0.000e+00 4.914e-18 6.852e-19 1.449e-19 2.496e-18 3.543e-19 4.618e-18 4.475e-20 4.515e-19 2.261e-20 4.552e-19 1.610e-19 3.514e-18 6.197e-19 7.213e-20 3.677e-20 1.085e-18 1.274e-21 1.034e-20
 0.000e+00 0.000e+00 1.972e-18 0.000e+00 2.116e-20 0.000e+00 1.376e-19 0.000e+00 2.943e-21 0.000e+00 5.042e-21 0.000e+00 1.000e-19 2.864e-19 2.654e-18 0.000e+00 6.204e-20 0.000e+00 6.698e-22
